step_time,total_stopped,total_wait_time
18940.0,31,282.0
18945.0,33,304.0
18950.0,29,294.0
18955.0,25,295.0
18960.0,36,301.0
18965.0,27,298.0
18970.0,20,204.0
18975.0,29,222.0
18980.0,15,188.0
18985.0,37,215.0
18990.0,26,275.0
18995.0,30,238.0
19000.0,36,272.0
19005.0,28,283.0
19010.0,26,237.0
19015.0,29,244.0
19020.0,24,221.0
19025.0,41,256.0
19030.0,30,306.0
19035.0,27,240.0
19040.0,23,213.0
19045.0,21,214.0
19050.0,26,213.0
19055.0,24,214.0
19060.0,35,219.0
19065.0,34,285.0
19070.0,19,231.0
19075.0,23,225.0
19080.0,33,259.0
19085.0,33,287.0
19090.0,30,273.0
19095.0,24,236.0
19100.0,28,217.0
19105.0,41,273.0
19110.0,33,328.0
19115.0,40,340.0
19120.0,22,267.0
19125.0,33,232.0
19130.0,34,287.0
19135.0,39,313.0
19140.0,30,306.0
19145.0,22,253.0
19150.0,23,171.0
19155.0,32,225.0
19160.0,24,264.0
19165.0,31,256.0
19170.0,26,286.0
19175.0,21,241.0
19180.0,28,220.0
19185.0,27,236.0
19190.0,37,276.0
19195.0,42,340.0
19200.0,29,342.0
19205.0,36,331.0
19210.0,24,294.0
19215.0,38,294.0
19220.0,34,312.0
19225.0,35,286.0
19230.0,38,313.0
19235.0,46,364.0
19240.0,33,358.0
19245.0,33,332.0
19250.0,36,321.0
19255.0,29,317.0
19260.0,31,291.0
19265.0,27,255.0
19270.0,36,276.0
19275.0,40,300.0
19280.0,42,353.0
19285.0,28,369.0
19290.0,23,264.0
19295.0,27,222.0
19300.0,41,285.0
19305.0,32,305.0
19310.0,16,194.0
19315.0,29,208.0
19320.0,22,215.0
19325.0,37,228.0
19330.0,34,297.0
19335.0,24,232.0
19340.0,31,234.0
19345.0,29,252.0
19350.0,39,286.0
19355.0,32,321.0
19360.0,26,267.0
19365.0,34,270.0
19370.0,28,258.0
19375.0,49,315.0
19380.0,34,379.0
19385.0,20,260.0
19390.0,23,200.0
19395.0,34,237.0
19400.0,30,277.0
19405.0,42,333.0
19410.0,27,340.0
19415.0,35,284.0
19420.0,27,260.0
19425.0,32,277.0
19430.0,28,323.0
19435.0,29,338.0
19440.0,30,321.0
19445.0,43,367.0
19450.0,38,358.0
19455.0,35,383.0
19460.0,36,432.0
19465.0,33,448.0
19470.0,44,511.0
19475.0,48,643.0
19480.0,35,602.0
19485.0,32,520.0
19490.0,31,444.0
19495.0,24,387.0
19500.0,25,318.0
19505.0,29,305.0
19510.0,32,368.0
19515.0,42,395.0
19520.0,25,335.0
19525.0,35,280.0
19530.0,42,346.0
19535.0,49,426.0
19540.0,32,402.0
19545.0,40,360.0
19550.0,39,406.0
19555.0,29,327.0
19560.0,40,326.0
19565.0,50,410.0
19570.0,24,344.0
19575.0,35,302.0
19580.0,26,295.0
19585.0,39,311.0
19590.0,35,319.0
19595.0,13,260.0
19600.0,25,188.0
19605.0,37,270.0
19610.0,40,328.0
19615.0,41,331.0
19620.0,30,294.0
19625.0,32,287.0
19630.0,34,300.0
19635.0,29,290.0
19640.0,26,261.0
19645.0,33,247.0
19650.0,28,258.0
19655.0,35,292.0
19660.0,35,346.0
19665.0,32,362.0
19670.0,27,324.0
19675.0,31,276.0
19680.0,45,314.0
19685.0,36,372.0
19690.0,31,331.0
19695.0,24,290.0
19700.0,34,284.0
19705.0,39,341.0
19710.0,30,308.0
19715.0,29,310.0
19720.0,15,203.0
19725.0,38,191.0
19730.0,44,336.0
19735.0,28,323.0
19740.0,42,301.0
19745.0,35,384.0
19750.0,30,337.0
19755.0,49,444.0
19760.0,50,549.0
19765.0,65,712.0
19770.0,48,812.0
19775.0,43,843.0
19780.0,54,895.0
19785.0,66,929.0
19790.0,55,872.0
19795.0,39,714.0
19800.0,33,652.0
19805.0,43,745.0
19810.0,35,679.0
19815.0,59,631.0
19820.0,34,550.0
19825.0,28,392.0
19830.0,38,355.0
19835.0,32,387.0
19840.0,47,353.0
19845.0,56,446.0
19850.0,18,389.0
19855.0,20,236.0
19860.0,33,270.0
19865.0,48,347.0
19870.0,51,415.0
19875.0,33,408.0
19880.0,39,378.0
19885.0,36,436.0
19890.0,54,460.0
19895.0,39,464.0
19900.0,38,425.0
19905.0,35,440.0
19910.0,30,379.0
19915.0,52,375.0
19920.0,47,463.0
19925.0,55,530.0
19930.0,55,643.0
19935.0,57,680.0
19940.0,60,750.0
19945.0,47,778.0
19950.0,59,758.0
19955.0,53,830.0
19960.0,47,848.0
19965.0,51,786.0
19970.0,45,806.0
19975.0,63,933.0
19980.0,64,1126.0
19985.0,62,1229.0
19990.0,78,1316.0
19995.0,71,1336.0
20000.0,79,1312.0
20005.0,60,1261.0
